530,1.675087,1.768376,1.965888,2.307609,7.246555,3.260188,7.274081,2.662816,7.246548,2.044796,1.644049,1.596117,1.575781,1.56989,1.521558,40
531,1.848254,1.929433,2.056287,2.452578,7.44749,3.468122,7.468138,2.881143,7.414484,2.148162,1.732406,1.643443,1.638495,1.644984,1.594453,30
532,1.700403,1.797508,1.985232,2.343046,7.156721,3.108942,7.166195,2.803375,7.155586,2.1351,1.674927,1.603826,1.612416,1.606716,1.547016,20
533,1.755865,1.858534,2.030462,2.476519,7.391523,3.208245,7.414682,2.895406,7.413412,2.156427,1.736266,1.664768,1.658318,1.64761,1.606151,40
534,1.669341,1.758586,1.974243,2.308906,7.110957,3.28293,7.141287,2.70687,7.136029,2.017204,1.641166,1.572799,1.576088,1.54686,1.526849,40
535,1.813937,1.908703,2.101622,2.502037,7.591748,3.412336,7.578779,2.902621,7.562405,2.249309,1.777008,1.713496,1.705038,1.711328,1.655583,30
536,1.723063,1.82576,1.978262,2.364281,7.41211,3.31374,7.372412,2.728496,7.406987,2.141029,1.651473,1.588056,1.590468,1.57846,1.535699,40
537,1.769617,1.894907,2.060712,2.417411,7.597679,3.367322,7.610497,2.856478,7.590116,2.233074,1.749563,1.669341,1.665289,1.660025,1.618614,40
538,1.692171,1.774506,1.935489,2.297687,7.232332,3.218355,7.225244,2.770052,7.211434,2.075623,1.646471,1.575497,1.58185,1.572329,1.520412,40
539,1.802789,1.896944,2.044935,2.530843,7.698733,3.526138,7.739344,3.017607,7.706379,2.231453,1.73926,1.689434,1.681137,1.67692,1.633719,40
540,1.775204,1.839266,2.058635,2.425597,7.486701,3.31846,7.479309,2.721473,7.495434,2.107497,1.744815,1.647613,1.648695,1.64218,1.594208,40
541,1.73017,1.835339,2.039062,2.378685,7.435902,3.259888,7.40082,2.835007,7.415394,2.150614,1.707165,1.622574,1.598451,1.601906,1.562431,30
542,1.776065,1.853625,1.989349,2.383422,7.285966,3.241021,7.332808,2.723891,7.320978,2.15165,1.714525,1.637626,1.61603,1.618559,1.571943,30
543,1.799932,1.887288,2.062355,2.43391,7.226216,3.278407,7.222083,2.782048,7.207288,2.212108,1.762121,1.658119,1.656144,1.648507,1.606829,40
544,1.666202,1.771848,1.949108,2.294745,7.062676,3.06433,7.057186,2.596315,7.057254,2.009392,1.6193,1.548025,1.536063,1.529953,1.488341,40
545,1.78892,1.916415,2.098312,2.454891,7.442482,3.39966,7.444738,2.805308,7.440424,2.165243,1.725183,1.681348,1.675452,1.659362,1.614828,40
546,1.786508,1.852321,2.0506,2.410075,7.257604,3.332464,7.246849,2.780081,7.267648,2.200788,1.756116,1.679126,1.679379,1.676111,1.616387,40
547,1.733391,1.827465,2.008669,2.313698,7.324417,3.226627,7.33955,2.739755,7.319736,2.143199,1.697549,1.623525,1.624346,1.613084,1.560786,40
548,1.664783,1.752632,1.954652,2.344867,7.028595,3.133947,7.036824,2.652219,7.044419,2.041158,1.611105,1.541662,1.546553,1.543923,1.498555,20
549,1.810059,1.888436,2.079353,2.427132,7.500731,3.342538,7.498037,2.794147,7.429454,2.182436,1.776449,1.684293,1.670857,1.671186,1.614405,30
550,1.814779,1.918557,2.145621,2.528032,7.358968,3.34439,7.367098,2.80368,7.380198,2.269242,1.746548,1.668508,1.668386,1.657043,1.606095,40
551,1.753154,1.846214,2.058972,2.369709,7.47936,3.278906,7.479274,2.742028,7.490278,2.146741,1.699363,1.620053,1.609611,1.608875,1.55134,40
552,1.739004,1.842177,2.027085,2.352744,7.196166,3.143198,7.1954,2.691637,7.191765,2.138094,1.710796,1.61495,1.607201,1.601718,1.561692,40
553,1.836336,1.939027,2.168315,2.525142,7.463928,3.412917,7.40898,2.938352,7.442284,2.261652,1.784749,1.732561,1.728354,1.723758,1.674168,40
554,1.745203,1.807989,1.981996,2.355311,7.18837,3.267556,7.192064,2.780267,7.193017,2.06825,1.759537,1.635779,1.626046,1.632907,1.588391,30
555,1.761744,1.881848,2.091595,2.431192,7.579512,3.435441,7.603332,2.907913,7.615031,2.152339,1.73383,1.652967,1.654623,1.65322,1.612035,20
556,1.811926,1.906721,2.10671,2.489256,7.403498,3.338072,7.401222,2.910275,7.415786,2.26559,1.787514,1.70314,1.689292,1.673868,1.612517,40
557,1.70558,1.857116,2.017561,2.334559,7.24877,3.371899,7.262553,2.803935,7.2482,2.119738,1.671396,1.587324,1.581871,1.5746,1.531868,40
558,1.832265,1.93781,2.163168,2.523501,7.566984,3.445918,7.547633,2.87409,7.528697,2.324958,1.773707,1.711357,1.70665,1.715635,1.651895,30
559,1.735426,1.822645,1.963061,2.324716,7.161993,3.1679,7.190378,2.759812,7.171845,2.076585,1.68252,1.610594,1.61062,1.608686,1.550833,40
560,1.841279,1.900596,2.085538,2.47422,7.529201,3.382327,7.550395,2.913897,7.520684,2.262781,1.750454,1.675902,1.6688,1.666171,1.623889,40
561,1.750741,1.813839,2.014599,2.292657,7.032526,3.091186,7.038258,2.672255,6.970131,2.146193,1.643085,1.550845,1.553723,1.562048,1.513672,20
562,1.717602,1.844101,2.031809,2.417558,7.218341,3.274067,7.252336,2.681907,7.251949,2.116578,1.66459,1.600005,1.599544,1.599743,1.571233,30
563,1.786971,1.871812,2.022874,2.467664,7.517273,3.283261,7.533402,2.843843,7.472325,2.231358,1.708129,1.647266,1.640206,1.63783,1.598714,40
564,1.733179,1.810437,1.991749,2.314594,7.104676,3.089732,7.156773,2.711311,7.179086,2.107034,1.666941,1.609618,1.591713,1.589879,1.541969,40
565,1.744782,1.803028,2.072395,2.466552,7.278072,3.259667,7.326898,2.748621,7.317556,2.135546,1.640011,1.594117,1.577528,1.575348,1.533565,40
566,1.824743,1.887651,2.089465,2.430971,7.435528,3.411708,7.445126,2.807983,7.440648,2.252062,1.786009,1.679799,1.668328,1.661629,1.619195,40
567,1.823764,1.947473,2.160462,2.622659,7.503998,3.47696,7.461018,2.851808,7.48509,2.297662,1.817615,1.719674,1.701052,1.699582,1.645562,40
568,1.768905,1.865332,2.033927,2.417617,7.377356,3.365684,7.38681,2.801999,7.361195,2.136256,1.703498,1.612191,1.612369,1.615036,1.554202,20
569,1.819698,1.91101,2.090622,2.523917,7.480714,3.393021,7.522884,2.878175,7.458213,2.229001,1.794431,1.690882,1.679277,1.682429,1.620186,30
570,1.771389,1.912999,2.084877,2.441634,7.332407,3.402159,7.360009,2.876399,7.328931,2.17628,1.7394,1.646343,1.636999,1.633856,1.586134,40
571,1.755346,1.833586,2.038362,2.429363,7.386796,3.412136,7.364516,2.813871,7.358322,2.133431,1.705096,1.64879,1.612359,1.62827,1.56827,30
572,1.831366,1.964797,2.162674,2.593865,7.504564,3.350423,7.533988,2.940136,7.552266,2.287711,1.811952,1.683034,1.68262,1.689376,1.632917,30
573,1.698968,1.80165,1.960871,2.348964,7.331904,3.10306,7.352832,2.75596,7.316944,2.053602,1.670043,1.603233,1.589673,1.591962,1.542758,30
574,1.781138,1.849539,2.052951,2.377262,7.510275,3.26941,7.520828,2.718516,7.480148,2.166137,1.725676,1.624655,1.622705,1.627796,1.576809,30
575,1.80453,1.966074,2.150975,2.540208,7.676203,3.437197,7.686397,2.937225,7.686301,2.296823,1.737006,1.689762,1.677889,1.676392,1.638363,40
576,1.693489,1.755695,1.983282,2.368552,7.15802,3.245844,7.194964,2.76007,7.107284,2.094426,1.657212,1.584313,1.584913,1.576882,1.533961,40
577,1.690294,1.752595,1.90406,2.337434,7.306314,3.300241,7.31126,2.704981,7.258017,2.076144,1.638477,1.576043,1.556633,1.565953,1.518559,30
578,1.808179,1.934563,2.124994,2.492237,7.47136,3.269074,7.47196,2.881123,7.476922,2.223114,1.722035,1.640944,1.64499,1.649345,1.587168,20
579,1.742294,1.849339,2.025623,2.382737,7.289988,3.240962,7.303942,2.763073,7.303627,2.106528,1.71134,1.637811,1.633718,1.630073,1.575607,40
580,1.83301,1.895311,2.064961,2.43345,7.329675,3.265633,7.338117,2.836353,7.315209,2.223522,1.737169,1.68812,1.689628,1.686224,1.639862,40
581,1.778532,1.850598,2.068017,2.457541,7.262207,3.243988,7.262395,2.734,7.251342,2.200761,1.695427,1.645642,1.641051,1.640858,1.583757,40
582,1.709025,1.765852,1.927795,2.243161,7.368657,3.182197,7.395563,2.764621,7.369523,2.152395,1.633393,1.575843,1.56566,1.559126,1.513642,40
583,1.769197,1.845895,2.015164,2.404276,7.445474,3.313229,7.476489,2.813315,7.42422,2.14588,1.739109,1.651733,1.656804,1.651349,1.605495,40
584,1.752229,1.806635,2.048665,2.431284,7.37447,3.309211,7.420858,2.805432,7.358892,2.10787,1.714075,1.622156,1.629389,1.624514,1.57066,20
585,1.798708,1.859103,2.030931,2.453247,7.361092,3.21739,7.383291,2.8017,7.387702,2.199303,1.728346,1.673489,1.641342,1.650879,1.598356,30
586,1.657432,1.739,1.919257,2.290579,7.08969,3.097503,7.124445,2.749274,7.092304,2.047083,1.631357,1.554445,1.557524,1.547078,1.506931,40
587,1.626837,1.770219,1.917658,2.29114,7.089459,3.139576,7.075893,2.738429,7.058848,2.057705,1.614443,1.522165,1.517474,1.517483,1.480125,30
588,1.693317,1.824226,1.979347,2.377472,7.359042,3.321205,7.372381,2.735782,7.351844,2.112802,1.674341,1.578378,1.58339,1.573604,1.52305,40
589,1.68718,1.7974,1.952134,2.340404,7.20759,3.137937,7.201346,2.662193,7.203721,2.07635,1.643102,1.562705,1.570304,1.564498,1.519432,20
590,1.811236,1.940785,2.033748,2.387105,7.435526,3.366479,7.462096,2.873896,7.460604,2.216533,1.729493,1.667141,1.669661,1.659295,1.619772,40
591,1.763712,1.910428,2.083932,2.540274,7.520484,3.491139,7.548436,2.912475,7.496224,2.22555,1.72524,1.640511,1.628615,1.623367,1.584454,40
592,1.755722,1.848306,2.059254,2.417977,7.445602,3.265277,7.473887,2.767638,7.435943,2.184045,1.696301,1.640554,1.623069,1.619916,1.577294,40
593,1.752306,1.801904,1.989725,2.331026,7.255448,3.262248,7.251366,2.766654,7.24651,2.138655,1.707171,1.612399,1.586115,1.591561,1.547431,30
594,1.783399,1.816673,1.992273,2.35937,7.377469,3.319717,7.408613,2.68013,7.406878,2.059513,1.717854,1.636462,1.631632,1.62941,1.578012,40
595,1.685134,1.783346,1.980066,2.336005,7.15161,3.271549,7.191036,2.744991,7.159148,2.019036,1.61846,1.570518,1.566071,1.564437,1.527012,40
596,1.731415,1.794307,1.993857,2.324735,7.216556,3.246297,7.198005,2.725694,7.215894,2.095378,1.674852,1.562054,1.561296,1.569567,1.525593,30
597,1.739841,1.824724,1.97363,2.426048,7.260973,3.454518,7.293335,2.844961,7.253174,2.182192,1.722336,1.621637,1.606215,1.624171,1.57257,30
598,1.808888,1.91698,2.103209,2.450267,7.582914,3.438505,7.612405,2.916885,7.598864,2.235928,1.795503,1.695881,1.696141,1.694597,1.625654,40
599,1.852266,1.971648,2.170057,2.488908,7.588758,3.382796,7.618512,2.993631,7.577102,2.23137,1.760372,1.678994,1.675553,1.679373,1.621934,30
600,1.681263,1.765396,1.916364,2.329339,7.14664,3.182812,7.149393,2.720941,7.169887,2.080434,1.624797,1.565218,1.548146,1.55673,1.514698,30
601,1.752286,1.888008,2.039263,2.381894,7.232624,3.265052,7.222646,2.784704,7.190744,2.117663,1.699317,1.628351,1.618001,1.606077,1.562908,40
602,1.754644,1.879691,2.02042,2.417042,7.417091,3.42043,7.421351,2.813966,7.414738,2.171896,1.757119,1.635088,1.626558,1.629801,1.574098,30
603,1.731144,1.863952,2.081737,2.377912,7.20014,3.220021,7.245702,2.7772,7.199867,2.097182,1.686191,1.598547,1.590807,1.583329,1.534638,40
604,1.678552,1.737782,1.898389,2.235867,7.149898,3.078408,7.16379,2.70391,7.18331,2.059527,1.644807,1.563019,1.559596,1.553212,1.508398,40
605,1.771338,1.847225,2.058818,2.503499,7.359216,3.267262,7.411226,2.820768,7.35697,2.118596,1.708901,1.612914,1.600198,1.60077,1.56371,30
606,1.786279,1.883806,2.096275,2.483441,7.549405,3.375119,7.551724,2.899884,7.53916,2.240579,1.703522,1.632046,1.621784,1.619832,1.580661,40
607,1.767709,1.89799,2.125217,2.449785,7.542676,3.468389,7.55848,2.886335,7.546217,2.237435,1.742807,1.659202,1.644683,1.641552,1.597614,40
608,1.714217,1.793137,2.039224,2.412819,7.390448,3.262528,7.402968,2.833232,7.413963,2.239391,1.699615,1.608254,1.600606,1.590235,1.545165,40
609,1.814089,1.901062,2.118217,2.435251,7.336946,3.60525,7.343888,2.869844,7.317824,2.134344,1.734528,1.642997,1.633788,1.631856,1.587086,40
610,1.688202,1.752298,1.921345,2.269418,7.213318,3.146815,7.234403,2.668463,7.172243,2.062705,1.651936,1.585673,1.583584,1.590015,1.537687,30
611,1.765702,1.856393,2.074531,2.446615,7.36024,3.302539,7.335926,2.764593,7.345523,2.153099,1.687765,1.648938,1.619741,1.626528,1.575371,30
612,1.852102,1.957987,2.125643,2.470441,7.408559,3.391023,7.431675,2.932533,7.393892,2.22824,1.779558,1.715494,1.715087,1.690304,1.623835,40
613,1.75451,1.852275,2.039243,2.400567,7.385908,3.203385,7.351196,2.839625,7.320956,2.210517,1.712673,1.655829,1.651648,1.633275,1.590636,40
614,1.804034,1.862117,2.015912,2.341993,7.345435,3.230107,7.37754,2.776492,7.318081,2.150977,1.749624,1.653367,1.646881,1.639465,1.576419,40
615,1.734035,1.855881,1.987337,2.412041,7.490579,3.127283,7.51513,2.828493,7.475718,2.132856,1.733666,1.632131,1.627416,1.624769,1.582873,40
616,1.750848,1.846646,2.079103,2.467387,7.271688,3.33052,7.271178,2.924674,7.263792,2.15042,1.729267,1.632647,1.634329,1.640564,1.583895,20
617,1.774694,1.857121,2.049789,2.38312,7.472037,3.505781,7.463574,2.838225,7.424208,2.1571,1.697294,1.648397,1.631754,1.633391,1.581959,30
618,1.731531,1.796055,2.018907,2.43206,7.232694,3.203408,7.278121,2.770501,7.21437,2.133598,1.649706,1.615504,1.614366,1.600798,1.542071,40
619,1.790269,1.885722,2.084247,2.435553,7.468806,3.367813,7.485715,2.776851,7.450188,2.191188,1.743662,1.647355,1.646769,1.637838,1.592817,40
620,1.732501,1.833257,2.003824,2.411357,7.304968,3.281108,7.343343,2.742413,7.337842,2.131758,1.707728,1.627037,1.617635,1.612856,1.570805,40
621,1.75283,1.831475,2.002448,2.346984,7.054418,3.218309,7.07922,2.713944,7.05029,2.134476,1.645359,1.57704,1.576605,1.580241,1.534616,30
622,1.752983,1.894332,2.134004,2.535568,7.535072,3.463763,7.547933,2.898868,7.521126,2.214307,1.710413,1.632294,1.631468,1.635583,1.581751,30
623,1.780596,1.852494,2.030895,2.366962,7.525354,3.374071,7.487098,2.832796,7.501687,2.15785,1.724928,1.654189,1.655987,1.66366,1.605813,20
624,1.803651,1.890711,2.016868,2.395685,7.581796,3.416422,7.636879,2.856741,7.5833,2.264378,1.809083,1.711239,1.690692,1.683116,1.63247,40
625,1.735954,1.831224,2.025059,2.362265,7.171314,3.160683,7.193212,2.686437,7.168167,2.07122,1.68792,1.608255,1.600183,1.596556,1.550359,40
626,1.800666,1.921499,2.06729,2.542107,7.596037,3.523316,7.630668,2.936517,7.592076,2.217303,1.787905,1.696964,1.662583,1.668677,1.610532,30
627,1.784919,1.872847,2.078731,2.489663,7.404272,3.436916,7.476679,2.845967,7.416894,2.220842,1.752972,1.649789,1.618523,1.619323,1.565276,30
628,1.752067,1.843286,1.997542,2.349922,7.306072,3.320724,7.323366,2.802041,7.325271,2.146303,1.698703,1.651113,1.640247,1.636008,1.580965,40
629,1.735311,1.858081,2.012419,2.384846,7.221968,3.404619,7.260798,2.823102,7.224077,2.176181,1.703677,1.615343,1.599992,1.604663,1.541609,30
630,1.739869,1.817033,1.938005,2.314613,7.054874,3.161365,7.104408,2.72043,7.086385,2.103705,1.69328,1.619162,1.620705,1.614428,1.560616,40
631,1.76247,1.847351,2.054379,2.433973,7.424242,3.393921,7.431212,2.788994,7.428155,2.149459,1.695547,1.61194,1.619947,1.60293,1.563985,40
632,1.698451,1.768014,1.954367,2.415132,7.413248,3.231,7.399929,2.803032,7.396281,2.121692,1.682241,1.609384,1.606131,1.59586,1.55986,40
633,1.860079,1.980179,2.154337,2.535139,7.517978,3.438694,7.54875,2.927908,7.52969,2.278404,1.809365,1.718386,1.717998,1.707677,1.642427,40
634,1.74249,1.834088,2.067921,2.340811,7.059902,3.218774,7.049968,2.719457,7.066128,2.064587,1.716199,1.595975,1.59626,1.588343,1.533869,40
635,1.79095,1.881504,2.090977,2.49307,7.445897,3.566344,7.438873,2.817037,7.406609,2.271361,1.724037,1.650953,1.653632,1.642736,1.611841,40
636,1.726468,1.83914,1.989382,2.396401,7.30219,3.30282,7.294724,2.759577,7.269126,2.105028,1.71798,1.614626,1.620829,1.602876,1.567734,40
637,1.699738,1.833903,1.971347,2.316252,7.260644,3.142979,7.260912,2.707128,7.259447,2.053428,1.670066,1.601352,1.585287,1.582744,1.538177,40
638,1.761544,1.83063,2.018705,2.37035,7.231524,3.143275,7.248518,2.774981,7.236993,2.225733,1.694944,1.648542,1.63899,1.641162,1.583313,30
639,1.747598,1.814641,1.977415,2.375767,7.315914,3.271351,7.285941,2.754052,7.30039,2.08526,1.655626,1.607098,1.611114,1.602399,1.557118,40
640,1.933579,2.056258,2.292975,2.718506,7.864931,3.554138,7.867234,3.134781,7.85592,2.459765,1.876926,1.767377,1.764842,1.770985,1.706177,30
641,1.771394,1.847614,2.034792,2.390614,7.135712,3.270052,7.183872,2.696765,7.160046,2.137253,1.680294,1.616133,1.614089,1.613177,1.575572,40
642,1.796867,1.909955,2.084184,2.591151,7.403719,3.539194,7.43624,2.898191,7.412027,2.177486,1.740777,1.667997,1.641849,1.641021,1.57712,40
643,1.769337,1.858899,2.016667,2.412366,7.22599,3.236493,7.233633,2.768405,7.233526,2.133027,1.725099,1.637038,1.635642,1.640727,1.584828,30
644,1.759528,1.865752,2.073494,2.381066,7.442052,3.336296,7.494932,2.734481,7.45956,2.178842,1.718928,1.659059,1.650603,1.644569,1.592141,40
645,1.772199,1.883827,2.094771,2.402507,7.381257,3.316056,7.399239,2.873995,7.385814,2.163028,1.679745,1.620669,1.593841,1.605657,1.554784,30
646,1.712781,1.857477,2.009936,2.43594,7.428252,3.282105,7.42963,2.808595,7.377814,2.108205,1.61347,1.581741,1.584578,1.588076,1.536302,20
647,1.853956,2.006015,2.22835,2.654809,7.698276,3.592548,7.761794,2.954455,7.72392,2.335603,1.820936,1.728695,1.721022,1.727605,1.671748,30
648,1.752943,1.782964,2.01217,2.402212,7.23771,3.221928,7.274647,2.748625,7.236544,2.119277,1.684932,1.60405,1.587695,1.596377,1.535143,30
649,1.768977,1.849384,2.098547,2.514833,7.45883,3.393726,7.474513,2.942507,7.419706,2.254719,1.727272,1.663234,1.662353,1.668574,1.608792,30
650,1.704346,1.843871,2.072423,2.335044,7.353104,3.187286,7.339916,2.710824,7.299782,2.071782,1.667062,1.577452,1.570445,1.563846,1.547244,40
651,1.776297,1.92355,2.102609,2.459695,7.63963,3.374551,7.645187,2.870033,7.657114,2.193025,1.756111,1.676787,1.683748,1.680219,1.629232,20
652,1.820545,1.968708,2.074923,2.452357,7.308342,3.265301,7.304188,2.873095,7.320122,2.228421,1.786632,1.704051,1.684912,1.690311,1.617903,30
653,1.702248,1.793721,1.997265,2.462259,7.150173,3.352452,7.160556,2.880423,7.193986,2.124912,1.657664,1.596753,1.59504,1.597678,1.551295,30
654,1.756172,1.887461,2.063012,2.438621,7.387045,3.341282,7.378795,2.84179,7.391717,2.182851,1.724452,1.641681,1.650106,1.642133,1.58695,20
655,1.730815,1.808083,1.934915,2.340836,7.264615,3.087559,7.293558,2.624169,7.23727,2.072732,1.672271,1.596534,1.608106,1.605747,1.548745,20
656,1.641468,1.738642,1.871812,2.239701,7.121703,3.040778,7.167269,2.555047,7.141117,2.011699,1.623895,1.537359,1.536264,1.53773,1.496225,30
657,1.724634,1.777547,1.953661,2.389895,7.25847,3.353135,7.287271,2.653252,7.268984,2.051869,1.65776,1.587054,1.583784,1.575117,1.544366,40
658,1.71738,1.797002,1.985246,2.28965,7.235979,3.099055,7.26018,2.718229,7.210424,2.086127,1.678903,1.591716,1.577966,1.574748,1.52548,40
659,1.788749,1.87455,2.134672,2.526888,7.695906,3.48634,7.681495,3.021368,7.658166,2.293808,1.747368,1.663335,1.66497,1.647316,1.600238,40
660,1.739576,1.812316,2.045514,2.522131,7.560233,3.499149,7.61125,2.754416,7.573388,2.17853,1.727121,1.643391,1.620237,1.627966,1.56793,30
661,1.748243,1.835899,1.999924,2.344451,7.288358,3.276294,7.298,2.758765,7.296683,2.1361,1.699832,1.623905,1.626636,1.620098,1.572012,40
662,1.853181,1.952957,2.113112,2.503968,7.586453,3.392288,7.592441,3.009932,7.600064,2.242069,1.822419,1.715151,1.697015,1.705441,1.639849,30
663,1.795787,1.875299,2.059173,2.437345,7.251308,3.337065,7.242444,2.747007,7.197272,2.190465,1.747472,1.656125,1.640454,1.640216,1.577059,40
664,1.719351,1.841238,1.991762,2.354958,7.088742,3.143495,7.098102,2.757161,7.082098,2.146586,1.688139,1.604531,1.600541,1.592344,1.559402,40
665,1.757706,1.85389,2.066263,2.481281,7.12871,3.249953,7.122114,2.805451,7.062839,2.180938,1.699774,1.632979,1.620367,1.631847,1.560036,30
666,1.784887,1.891446,2.105487,2.439077,7.596564,3.424169,7.610819,2.846739,7.576624,2.227396,1.747477,1.678298,1.674012,1.676236,1.629352,30
667,1.721748,1.807664,1.998212,2.371357,7.265873,3.40316,7.29289,2.785052,7.295046,2.092436,1.679417,1.623026,1.616722,1.617505,1.572766,30
668,1.784555,1.891987,2.073672,2.385273,7.4569,3.273585,7.429918,2.801688,7.424728,2.145563,1.744287,1.674984,1.672124,1.671057,1.606106,40
669,1.77256,1.8582,2.036143,2.359683,7.443476,3.326069,7.444463,2.78188,7.389804,2.103867,1.669584,1.584698,1.592115,1.58808,1.548432,20
670,1.704129,1.813627,1.983389,2.379231,7.25272,3.141897,7.221089,2.735345,7.232379,2.145109,1.695785,1.623968,1.618241,1.607155,1.569323,40
671,1.715125,1.831286,2.03812,2.420601,7.52438,3.202755,7.557234,2.79423,7.528925,2.166598,1.673529,1.628525,1.622877,1.627075,1.58009,30
672,1.761271,1.838339,1.995575,2.344539,7.156718,3.212829,7.157225,2.654811,7.130822,2.082764,1.69927,1.607494,1.601486,1.592614,1.555498,40
673,1.654698,1.748533,1.961792,2.269111,7.13011,3.046368,7.131053,2.702216,7.11108,2.095769,1.641484,1.561345,1.558809,1.562332,1.516607,30
674,1.848503,1.965678,2.168569,2.659549,7.729623,3.607949,7.7786,2.985416,7.752965,2.335347,1.786314,1.701051,1.687,1.692219,1.637121,30
675,1.758068,1.824514,2.045226,2.34196,7.410864,3.218691,7.391129,2.738973,7.343821,2.149781,1.689775,1.628144,1.613962,1.609229,1.573213,40
676,1.794763,1.894988,2.089387,2.475576,7.436246,3.453382,7.421372,2.840308,7.423862,2.244863,1.722085,1.62743,1.622937,1.623546,1.566857,30
677,1.721509,1.813016,1.954475,2.363377,7.313761,3.192469,7.322139,2.699333,7.297399,2.079143,1.702275,1.610597,1.608866,1.604404,1.545689,40
678,1.806129,1.974724,2.160963,2.605896,7.620555,3.483166,7.639769,2.895486,7.599993,2.195562,1.766687,1.684913,1.673447,1.679301,1.614953,30
679,1.75509,1.884628,2.074336,2.339158,7.297044,3.215993,7.311434,2.877546,7.24701,2.162867,1.685438,1.616218,1.606002,1.606474,1.548689,30
680,1.69093,1.806171,2.003072,2.347108,7.10186,3.156464,7.10413,2.76931,7.103638,2.090513,1.672362,1.557561,1.550378,1.550783,1.500033,30
681,1.788909,1.904844,2.104173,2.499285,7.410548,3.43363,7.431563,2.966364,7.371993,2.203691,1.752393,1.66665,1.653354,1.653769,1.60322,30
682,1.757603,1.875655,2.031208,2.425836,7.299617,3.311567,7.29908,2.742649,7.297586,2.157601,1.687111,1.619752,1.615566,1.603012,1.565258,40
683,1.697361,1.770503,1.926898,2.332581,7.332206,3.319606,7.358795,2.632886,7.281323,1.999657,1.639693,1.536874,1.529045,1.539523,1.492002,30
684,1.753164,1.863418,2.063881,2.396966,7.448537,3.369286,7.474481,2.851171,7.442857,2.175451,1.697066,1.633432,1.619898,1.62214,1.577005,30
685,1.717097,1.843335,1.990733,2.376372,7.247468,3.206876,7.252737,2.69839,7.271672,2.115198,1.707888,1.609445,1.602608,1.594811,1.542298,40
686,1.786679,1.870341,1.984531,2.376728,7.340736,3.283864,7.342998,2.809916,7.311812,2.163911,1.701888,1.643996,1.636296,1.644809,1.589242,30
687,1.837306,1.936108,2.117603,2.529424,7.594822,3.400535,7.660447,2.944649,7.643404,2.270546,1.841755,1.736059,1.734378,1.735933,1.685063,30
688,1.698016,1.793926,2.018305,2.349491,7.148724,3.169348,7.136169,2.681876,7.133892,2.061204,1.662015,1.56938,1.538865,1.559922,1.515461,30
689,1.756661,1.902586,2.043373,2.358977,7.401685,3.204074,7.421913,2.735676,7.40544,2.138606,1.699284,1.639742,1.632705,1.625663,1.57865,40
690,1.761527,1.8256,2.004612,2.369425,7.290429,3.20661,7.327108,2.811324,7.343738,2.099078,1.744895,1.650094,1.640094,1.646211,1.587383,30
691,1.760498,1.854022,2.045702,2.481885,7.534375,3.52643,7.570877,2.901051,7.556384,2.280605,1.754789,1.668102,1.662875,1.661192,1.607791,40
692,1.81423,1.898159,2.181228,2.587985,7.526828,3.424323,7.548917,2.958334,7.537146,2.281775,1.743552,1.652323,1.647164,1.645724,1.587394,40
693,1.773728,1.869088,2.08127,2.470404,7.32467,3.273166,7.378138,2.878031,7.327448,2.161537,1.775516,1.66759,1.667477,1.677109,1.612378,30
694,1.798959,1.885353,2.10189,2.406788,7.385614,3.327347,7.409296,2.819271,7.358363,2.240314,1.807048,1.687366,1.681909,1.681725,1.623922,40
695,1.743374,1.835,2.053758,2.480537,7.495057,3.424005,7.519686,2.871212,7.489583,2.119351,1.740134,1.639159,1.623088,1.614616,1.568518,40
696,1.818181,1.913454,2.095229,2.378024,7.637954,3.402113,7.667549,2.85882,7.658466,2.194272,1.748279,1.68637,1.679959,1.682898,1.626105,30
697,1.733151,1.82674,2.000141,2.414196,7.373307,3.176788,7.414728,2.808234,7.385157,2.139797,1.616154,1.598872,1.582553,1.5837,1.540078,30
698,1.784174,1.91746,2.112166,2.473209,7.460139,3.349729,7.490476,2.843495,7.484184,2.208649,1.776819,1.657425,1.669519,1.663755,1.606849,20
699,1.778703,1.881019,2.03235,2.324662,7.27733,3.16406,7.280222,2.733237,7.276877,2.126665,1.726528,1.656817,1.656392,1.651624,1.602065,40
700,1.767039,1.870624,2.011027,2.419587,7.197298,3.2543,7.222264,2.793252,7.170795,2.114218,1.701698,1.645176,1.642687,1.64942,1.596859,30
701,1.728454,1.80512,1.963685,2.297832,7.249357,3.190591,7.276252,2.730813,7.275448,2.062904,1.705772,1.612123,1.603025,1.611877,1.547983,30
702,1.762705,1.866012,1.988931,2.389015,7.418692,3.209711,7.431042,2.770168,7.391541,2.158207,1.7204,1.600887,1.623285,1.611654,1.556271,20
703,1.752599,1.857397,2.072288,2.421573,7.355252,3.445516,7.370393,2.853056,7.377015,2.166889,1.7162,1.624872,1.619429,1.611995,1.554196,40
704,1.753637,1.858341,2.050662,2.345267,7.37062,3.177574,7.376228,2.729142,7.40698,2.11115,1.737491,1.642409,1.635527,1.653724,1.583293,30
705,1.712841,1.786618,1.972192,2.334332,7.154676,3.209915,7.17498,2.753123,7.079012,2.143568,1.68662,1.603592,1.596912,1.593328,1.546991,40
706,1.845199,1.949485,2.082884,2.51188,7.411371,3.337545,7.443082,2.735614,7.435335,2.20054,1.783779,1.677818,1.673648,1.678411,1.605963,30
