577,11.3091,15.4117,25.386,53.9245,381.1347,117.3272,381.4604,78.1282,377.9542,36.718,7.8968,3.7854,2.5072,3.121,30
578,13.9249,21.8877,33.8859,57.0242,370.7353,105.969,370.7731,81.526,371.0857,40.068,8.4973,3.3882,3.6431,3.9175,20
579,10.5792,17.3731,28.5614,51.2266,362.6781,105.6961,363.5637,75.3656,363.5437,33.6963,8.6146,3.9479,3.6882,3.4568,40
580,11.7783,15.5775,25.9229,48.3936,346.969,99.1407,347.4838,72.9629,346.0869,35.592,5.9339,2.9428,3.0348,2.8272,40
581,12.2983,16.8486,30.5767,55.1716,358.543,104.8286,358.5549,72.6275,357.857,38.9582,7.0509,3.9075,3.6176,3.6054,40
582,12.9081,16.6625,27.3614,48.1963,386.8164,110.2345,388.594,82.6469,386.8736,42.1997,7.9115,4.1094,3.4366,3.0049,40
583,10.1964,14.9736,25.5167,49.7529,363.7495,106.3681,365.6812,75.2304,362.4256,33.6585,8.3223,2.88,3.1958,2.8561,40
584,11.56,15.0239,30.4334,54.7938,369.514,110.6892,372.4675,78.6148,368.5222,34.2028,9.1309,3.2786,3.7391,3.4287,20
585,12.5349,16.3135,27.0637,53.4856,360.5414,101.2937,361.9303,75.2864,362.2063,37.5978,8.1327,4.7006,2.6894,3.2861,30
586,9.9873,15.4001,27.362,52.0029,370.4721,105.5504,372.7785,82.4419,370.6456,35.8445,8.2569,3.153,3.3574,2.6642,40
587,9.9121,19.5993,29.5606,54.7937,378.9771,112.1156,378.0605,85.0134,376.9089,39.0224,9.0748,2.8403,2.5234,2.524,30
588,11.1793,19.7745,29.9594,56.0994,383.178,118.0628,384.0538,79.6252,382.7054,38.7218,9.9334,3.6327,3.9618,3.3193,40
589,11.0402,18.2942,28.4779,54.0315,374.3608,106.5204,373.9499,75.2098,374.1062,36.653,8.1392,2.848,3.3481,2.966,20
590,11.8204,19.8184,25.5577,47.3729,359.0477,107.8366,360.688,77.426,360.596,36.8423,6.7739,2.9244,3.08,2.44,40
591,11.3135,20.5733,31.5237,60.3249,374.642,120.337,376.4061,83.8157,373.1108,40.4616,8.8855,3.5379,2.7871,2.4559,40
592,11.3123,17.1821,30.5561,53.2991,372.0491,107.0176,373.8424,75.4675,371.4367,38.4678,7.545,4.0107,2.9021,2.7022,40
593,13.2397,16.4449,28.5825,50.6385,368.8705,110.817,368.6067,78.7901,368.2929,38.2068,10.3229,4.1984,2.4999,2.8518,30
594,13.0156,15.1242,26.2521,49.5153,367.5167,110.3734,369.4903,69.8422,369.3803,30.5131,8.8619,3.704,3.3979,3.2571,40
595,10.355,16.7866,29.6693,52.9788,368.3402,114.2451,370.922,79.7623,368.8337,32.2213,5.9887,2.8491,2.5579,2.4509,40
596,13.4913,17.6137,30.6939,52.3824,373.0328,112.7892,371.8169,78.6646,372.9895,37.3484,9.7837,2.39,2.3403,2.8824,30
597,10.6368,16.0345,25.5035,54.2728,361.7265,119.6734,363.7844,80.9116,361.2306,38.766,9.5236,3.1202,2.1395,3.2813,30
598,11.2714,17.9205,29.3762,50.725,366.4531,111.5152,368.2672,79.4284,367.4343,37.5402,10.448,4.3199,4.3359,4.2409,40
599,14.2011,21.5615,33.7944,53.4531,367.8833,108.5656,369.7177,84.5717,367.1646,37.5747,8.5354,3.518,3.3059,3.5414,30
600,10.9966,16.551,26.5179,53.7824,371.8195,110.1285,372.0012,79.6359,373.3542,37.3498,7.2687,3.3353,2.2082,2.7749,30
601,12.117,20.801,30.4788,52.4014,362.7671,108.9088,362.1287,78.1745,360.0875,35.4951,8.7279,4.1873,3.525,2.7621,40
602,11.4698,19.4138,28.3541,53.5509,371.1963,117.2946,371.4669,78.7669,371.0468,37.9772,11.627,3.8746,3.3327,3.5387,30
603,12.8047,21.4587,35.65,54.9494,369.1751,109.8228,372.1441,80.9678,369.1573,36.6564,9.8755,4.1644,3.6601,3.1728,40
604,11.2804,15.2071,25.8546,48.2279,374.0061,104.0846,374.927,79.2571,376.2211,36.5374,9.0433,3.6211,3.3942,2.971,40
605,13.2779,18.1309,31.6624,60.1,370.6254,108.943,373.9515,80.3895,370.4817,35.4852,9.285,3.1466,2.3334,2.37,30
606,13.0083,19.1784,32.6201,57.1141,377.6106,113.5258,377.7573,83.4602,376.9625,41.7495,7.7728,3.2509,2.6016,2.4781,40
607,10.6468,18.8015,33.0244,53.3402,372.1213,117.0981,373.1105,80.6654,372.3429,40.0485,9.0881,3.855,2.9462,2.7502,40
608,10.9407,16.0483,31.9745,56.1528,378.2951,111.1443,379.1054,83.3611,379.8169,44.9289,9.9957,4.083,3.588,2.9168,40
609,14.3031,19.7832,33.4658,53.4417,362.2904,127.1616,362.7278,80.8247,361.0855,34.4819,9.2901,3.5229,2.9426,2.8209,40
610,9.7884,13.9568,24.9503,47.5865,369.1018,104.646,370.4731,73.5375,366.4306,34.1434,7.4299,3.1207,2.9848,3.403,30
611,12.0817,17.8385,31.6852,55.304,367.2068,109.6356,365.6634,75.4884,366.2726,36.6725,7.1344,4.6698,2.8165,3.2473,30
612,14.0573,20.578,30.9026,52.1362,356.2384,108.8281,357.662,80.593,355.3351,37.2208,9.5898,5.6446,5.6195,4.0933,40
613,10.3024,16.4487,28.203,50.9187,364.3368,101.3902,362.1545,78.5213,360.2533,38.9706,7.6722,4.0985,3.8357,2.6806,40
614,14.4387,18.1232,27.8792,48.5641,365.957,104.9015,367.9936,76.1265,364.2218,36.447,10.9872,4.8812,4.4698,3.9993,40
615,9.5499,17.2476,25.5525,52.3837,373.2268,97.5701,374.7778,78.6936,372.2879,34.7459,9.5265,3.1119,2.8141,2.6468,40
616,10.5407,16.5889,31.2652,55.7797,359.1017,110.274,359.0694,84.6508,358.6031,35.7678,9.1781,3.078,3.1842,3.5778,20
617,12.1833,17.3937,29.5728,50.6436,372.3281,121.6101,371.7931,79.4121,369.3047,36.3562,7.2906,4.1997,3.1477,3.2512,30
618,12.2861,16.4703,30.9218,57.7139,369.0247,107.7341,371.9706,79.6611,367.8364,38.3593,6.9799,4.762,4.6882,3.8083,40
619,12.3964,18.3891,30.8529,52.9085,368.9054,111.4375,369.9671,74.3359,367.7366,37.5668,9.4703,3.424,3.3872,2.8265,40
620,10.2938,16.7081,27.5667,53.5109,365.0461,108.8807,367.4892,74.5865,367.139,35.7112,8.7167,3.5798,2.9813,2.677,40
621,14.2194,19.3442,30.4853,52.9362,359.6862,109.7143,361.3024,76.8484,359.4172,39.0886,7.2163,2.7645,2.7361,2.9731,30
622,10.8255,19.7617,34.914,60.3013,376.3753,118.9828,377.1885,83.2696,375.4937,39.9909,8.1341,3.1954,3.1432,3.4033,30
623,10.8844,15.3617,26.4714,47.3996,368.632,110.1161,366.2497,76.4088,367.1582,34.3774,7.4177,3.0126,3.1245,3.6024,20
624,10.486,15.819,23.547,46.7522,364.4371,109.2793,367.8113,74.995,364.5292,38.7087,10.8188,4.8251,3.5665,3.1024,40
625,11.9711,18.1161,30.6187,52.3689,362.5582,103.8678,363.9707,73.2784,362.3553,33.5961,8.8729,3.7344,3.2137,2.9798,40
626,11.8057,19.3083,28.3607,57.8427,371.6477,118.7672,373.7979,82.3321,371.4017,37.6752,11.0133,5.3667,3.2319,3.6103,30
627,14.0322,19.6496,32.8028,59.0558,373.033,119.5725,377.6588,81.8189,373.8394,41.8818,11.9912,5.3992,3.4018,3.4529,30
628,10.8226,16.5925,26.3495,48.6385,362.1273,110.0441,363.2213,77.2361,363.3418,35.759,7.4472,4.437,3.7497,3.4816,40
629,12.5649,20.5287,30.5402,54.6985,368.4695,120.8484,370.9883,83.127,368.6063,41.163,10.5129,4.7829,3.7871,4.0901,30
630,11.486,16.4305,24.1821,48.3141,352.057,102.5716,355.231,74.3177,354.0761,34.7997,8.5007,3.7515,3.8503,3.4481,40
631,12.691,18.1182,31.3554,55.6264,374.7003,117.0047,375.146,78.3261,374.9505,37.4348,8.412,3.0662,3.5782,2.4901,40
632,8.8848,13.3444,25.2912,54.8301,375.2509,107.134,374.397,79.6977,374.1631,36.0181,7.8456,3.1749,2.9664,2.3079,40
633,13.2519,20.5642,31.1679,54.3532,357.7359,109.3666,359.6095,78.2672,358.449,38.7218,10.1641,4.6248,4.6012,3.9728,40
634,13.601,19.5727,34.8173,52.6083,360.2676,109.8467,359.6199,77.294,360.6735,34.6,11.8869,4.049,4.0676,3.5514,40
635,11.1121,16.7301,29.726,54.6722,361.9499,121.2591,361.5141,74.7714,359.5124,40.9172,6.9607,2.4265,2.5927,1.9168,40
636,10.1251,17.312,26.8954,52.8576,365.7799,110.6748,365.3037,76.0233,363.6709,34.272,9.5836,2.9911,3.3867,2.2416,40
637,10.5034,19.2257,28.1613,50.5842,372.0292,104.3314,372.0466,75.9959,371.9513,33.4975,8.5744,4.1071,3.0627,2.8974,40
638,11.2568,15.6202,27.4988,49.7082,356.7337,98.5252,357.807,75.2642,357.0791,40.5744,7.0505,4.1198,3.5165,3.6537,30
639,12.2328,16.5384,26.992,52.5746,369.8368,110.0901,367.9119,76.8685,368.8399,33.9179,6.3263,3.2098,3.4677,2.908,40
640,13.3282,20.5184,34.3926,59.3332,360.9681,108.3101,361.1031,83.7313,360.4399,44.1682,10.0077,3.587,3.4384,3.7984,30
641,12.4286,17.2662,29.1462,51.7299,352.8966,107.547,355.9532,71.161,354.4411,35.6493,6.6466,2.5744,2.4446,2.3867,40
642,13.9334,21.104,32.1513,64.2964,369.4455,124.4087,371.5076,83.7648,369.9723,38.0672,10.377,5.7622,4.1043,4.0518,40
643,11.6422,17.2934,27.2483,52.2163,355.9479,104.2173,356.4302,74.6817,356.4234,34.5904,8.8509,3.2944,3.2063,3.5271,30
644,10.5133,17.1851,30.2331,49.5512,367.4242,109.5478,370.7455,71.7487,368.5238,36.8498,7.9633,4.203,3.6719,3.2929,40
645,13.9836,21.1633,34.7307,54.5235,374.7448,113.2808,375.9014,84.8485,375.0379,39.1208,8.0372,4.2376,2.512,3.272,30
646,11.4873,20.9057,30.8295,58.5587,383.5151,113.6367,383.6048,82.8153,380.232,37.2259,5.023,2.9577,3.1423,3.37,20
647,10.8992,19.9951,33.2946,58.8044,360.4926,114.8977,364.2921,76.7285,362.0266,39.7102,8.9241,3.4064,2.9475,3.3412,30
648,14.1876,16.1432,31.0738,56.4813,371.4681,109.878,373.8742,79.0468,371.3922,38.0508,9.7573,4.4886,3.4233,3.9888,30
649,9.9569,14.9548,30.4424,56.3181,363.6292,110.9487,364.6041,82.9017,361.1974,40.1498,7.3645,3.384,3.3293,3.716,30
650,10.1537,19.1713,33.9429,50.9163,375.2388,105.9976,374.3864,75.2034,371.7926,33.9015,7.744,1.9524,1.4995,1.073,40
651,9.0266,18.0648,29.0552,50.9727,368.9099,107.1252,369.251,76.1586,369.983,34.6048,7.7877,2.9189,3.3461,3.1295,20
652,12.525,21.6827,28.2477,51.5763,351.7169,101.823,351.4602,77.5814,352.4451,37.7351,10.4289,5.3247,4.1417,4.4754,30
653,9.7308,15.6273,28.7482,58.7228,360.9164,116.1067,361.5857,85.6786,363.7406,36.9766,6.8568,2.9303,2.8199,2.99,30
654,10.6633,18.9364,29.9985,53.6672,365.487,110.5474,364.9671,79.0725,365.7814,37.5501,8.6646,3.4488,3.9797,3.4773,20
655,11.756,16.745,24.9344,51.1441,369.0646,99.3588,370.9334,69.4384,367.299,33.833,7.9759,3.0857,3.8328,3.6805,20
656,9.7073,16.2019,25.1023,49.6901,375.9781,103.23,379.0235,70.7662,377.2756,34.4516,8.5328,2.7492,2.676,2.774,30
657,11.6726,15.0988,26.5025,54.7493,369.9968,117.1205,371.8617,71.802,370.6776,32.8616,7.3424,2.7641,2.5524,1.9912,40
658,12.5796,17.7991,30.1391,50.0938,374.3411,103.1528,375.9276,78.1884,372.6659,36.7522,10.0574,4.342,3.4406,3.2297,40
659,11.7802,17.142,33.3972,57.907,380.9226,117.8639,380.0221,88.8074,378.5642,43.3417,9.1943,3.943,4.0451,2.9419,40
660,10.9473,15.5865,30.4595,60.8574,382.1793,123.17,385.433,75.6721,383.0183,38.9431,10.1529,4.8128,3.3361,3.829,30
661,11.2105,16.7866,27.2207,49.137,363.6325,108.4141,364.2458,75.4926,364.162,35.8832,8.131,3.3011,3.4748,3.0589,40
662,13.0093,19.0937,28.8602,52.695,362.6312,106.8659,362.9964,83.5493,363.4612,36.7241,11.1333,4.592,3.4861,3.9999,30
663,13.8694,18.9111,30.5705,54.55,359.7994,111.6005,359.2373,74.1854,356.373,38.8956,10.8057,5.0135,4.0198,4.0047,40
664,10.2571,18.0733,27.726,51.0167,354.5808,101.5834,355.181,76.8089,354.1547,37.6544,8.2555,2.894,2.6381,2.1125,40
665,12.6709,18.8364,32.4497,59.0528,356.958,108.3255,356.5353,79.8325,352.7357,39.8005,8.9574,4.6757,3.8673,4.6032,30
666,9.5458,16.0858,29.2223,49.6961,366.2322,110.1553,367.1071,74.716,365.0084,36.7044,7.2498,3.004,2.741,2.8775,30
667,9.4726,14.9353,27.0508,50.7762,361.9806,116.3806,363.6983,77.0799,363.8354,33.0418,6.7811,3.1956,2.7948,2.8446,30
668,11.1107,17.7996,29.1118,48.5128,364.2844,103.8212,362.6044,74.4398,362.2813,33.5879,8.6035,4.2885,4.1104,4.044,40
669,14.4745,20.0053,31.4971,52.3918,380.7106,114.8024,380.7743,79.6579,377.2443,35.8708,7.8242,2.3421,2.8211,2.5605,20
670,8.5901,15.5675,26.385,51.6088,362.156,100.2072,360.1404,74.301,360.8598,36.6901,8.0584,3.4821,3.1171,2.4107,40
671,8.546,15.8976,28.9876,53.1939,376.1995,102.6945,378.2787,76.8399,376.4871,37.1186,5.9135,3.0653,2.7079,2.9736,30
672,13.2288,18.1833,28.2917,50.726,360.0917,106.5467,360.1244,70.6727,358.427,33.8969,9.2428,3.3427,2.9565,2.3861,40
673,9.1052,15.2924,29.354,49.6176,370.1356,100.8673,370.1978,78.1751,368.8809,38.188,8.234,2.9499,2.7827,3.015,30
674,12.9118,20.0692,32.4624,62.4528,372.1473,120.3838,375.1389,82.3577,373.5731,42.6496,9.1131,3.905,3.0468,3.3655,30
675,11.7502,15.9737,30.0031,48.8648,371.0655,104.5935,369.8111,74.1006,366.804,36.6491,7.4092,3.4916,2.5902,2.2893,40
676,14.5454,20.942,33.3489,57.9963,374.5963,120.4019,373.6471,81.2742,373.8059,43.2717,9.907,3.8659,3.5791,3.618,30
677,11.3749,17.295,26.4469,52.9012,373.1716,106.5402,373.7136,74.6362,372.113,34.5124,10.1305,4.1993,4.0873,3.7986,40
678,11.8379,22.2775,33.8097,61.3605,371.8747,115.6822,373.0645,79.2923,370.6015,35.9521,9.3956,4.332,3.622,3.9845,30
679,13.3275,21.6918,33.9414,51.0412,371.1755,107.6591,372.1047,85.8053,367.9448,39.6579,8.83,4.3604,3.7007,3.7312,30
680,12.7262,20.4087,33.5352,56.4704,373.4469,110.4263,373.5983,84.6166,373.5655,39.3645,11.4884,3.8351,3.3563,3.3833,30
681,11.5823,18.8136,31.2467,55.8916,362.229,114.1709,363.5398,85.0254,359.8242,37.4541,9.3046,3.9564,3.1271,3.153,30
682,12.2884,19.8304,29.7683,54.9799,366.3523,111.5668,366.318,75.2203,366.2226,37.8431,7.7849,3.4815,3.214,2.412,40
683,13.764,18.6663,29.1485,56.339,391.434,122.4934,393.2162,76.4666,388.0237,34.0251,9.8988,3.0075,2.4828,3.185,30
684,11.1705,18.1618,30.8735,51.9948,372.3217,113.6509,373.9669,80.7966,371.9615,37.9483,7.6132,3.5781,2.7199,2.8621,30
685,11.3337,19.5187,29.0758,54.0799,369.9136,107.9285,370.2552,74.9591,371.4829,37.1459,10.7366,4.3537,3.9104,3.4049,40
686,12.4233,17.6876,24.8728,49.551,361.9017,106.6308,362.0441,76.8086,360.0817,36.1599,7.088,3.4453,2.9608,3.4964,30
687,9.0349,14.8982,25.6691,50.1086,350.7144,101.8046,354.6089,74.7501,353.5975,34.7455,9.2989,3.0264,2.9266,3.0189,30
688,12.0462,18.3749,33.1809,55.0347,371.7194,109.1342,370.891,76.9677,370.7407,36.0117,9.6706,3.5579,1.5443,2.9338,30
689,11.2761,20.5198,29.438,49.43,368.8617,102.9629,370.143,73.2921,369.0996,35.4706,7.6416,3.8699,3.4241,2.9781,40
690,10.9705,15.0069,26.2841,49.2661,359.2735,102.0061,361.5841,77.1043,362.6318,32.2351,9.9227,3.9506,3.3206,3.706,30
691,9.4979,15.3149,27.2368,54.3661,368.6166,119.3339,370.8869,80.4371,369.9855,41.8471,9.1429,3.7512,3.4261,3.3214,40
692,14.2898,19.5771,37.4094,63.0336,374.1625,115.7198,375.5541,86.3642,374.8126,43.7435,9.8374,4.0903,3.7653,3.6746,40
693,10.007,15.9212,29.0808,53.2149,354.2775,103.0024,357.5936,78.496,354.4498,34.0589,10.1179,3.4243,3.4172,4.0146,30
694,10.7787,16.0987,29.4329,48.2084,354.8011,104.8957,356.2594,73.6088,353.1229,37.957,11.2768,3.9068,3.5708,3.5595,40
695,11.1478,16.9894,30.9362,58.1453,377.8432,118.2955,379.4135,83.0525,377.4942,35.118,10.9413,4.5037,3.4791,2.9389,40
696,11.812,17.671,28.8496,46.2405,369.7086,109.2185,371.5286,75.8078,370.97,34.9404,7.5133,3.7061,3.3118,3.4926,30
697,12.5366,18.6135,29.8727,56.758,378.7619,106.2745,381.4515,82.3436,379.5314,38.9408,4.9397,3.8176,2.758,2.8324,30
698,11.0356,19.3304,31.4477,53.9167,364.2713,108.4657,366.1593,76.9609,365.7678,37.4522,10.5779,3.1475,3.9002,3.5415,20
699,11.0256,17.4122,26.8582,45.1041,354.2469,97.4988,354.4274,70.6071,354.2186,32.7452,7.7689,3.4176,3.3911,3.0934,40
700,10.6572,17.144,25.9364,51.5217,350.7159,103.7938,352.2794,74.9216,349.0562,32.3985,6.5653,3.0258,2.8699,3.2915,30
701,11.6585,16.6111,26.8544,48.4404,368.3099,106.1128,370.0473,76.411,369.9953,33.264,10.1932,4.1435,3.5557,4.1276,30
702,13.2647,19.9028,27.8011,53.5089,376.6967,106.2437,377.4903,78.0004,374.9521,38.6781,10.5463,2.8669,4.3061,3.5587,20
703,12.7656,19.5085,33.3351,55.8087,373.2513,121.6912,374.2254,83.5712,374.6515,39.4219,10.4236,4.5474,4.1972,3.7189,40
704,10.7588,17.3719,29.5188,48.1259,365.5247,100.694,365.8789,72.3713,367.8212,33.3392,9.7391,3.7337,3.2991,4.4484,30
705,10.7208,15.4899,27.4857,50.895,362.4898,107.4941,363.8023,77.9663,357.5988,38.5637,9.0258,3.6588,3.227,2.9953,40
706,14.8967,21.3904,29.6969,56.4096,361.4908,107.822,363.4653,70.341,362.983,37.0231,11.0722,4.4743,4.2146,4.5112,30
707,10.1146,15.4664,29.4071,55.5515,379.8155,113.6861,380.1278,78.366,378.9798,36.6122,7.5159,3.3973,3.4871,3.0532,40
708,8.7292,15.1772,25.5211,53.887,356.4601,109.2161,356.3733,73.5583,354.0582,37.7652,7.9047,2.5524,2.4516,2.4422,40
709,11.9362,19.3688,31.1535,54.0244,379.2961,119.569,380.2181,79.428,376.6773,39.525,8.6714,4.1334,3.5074,2.3754,40
710,15.1199,21.3704,31.0109,52.5874,378.8194,108.4113,377.6041,75.2149,376.3767,38.3505,10.6209,4.1633,3.5924,3.3004,40
711,10.6633,16.0113,26.1655,51.4407,366.9043,100.6487,368.7193,70.7981,367.3286,40.4121,12.0306,3.8413,4.6,3.6621,40
712,10.5955,16.7562,32.9322,52.4436,371.8059,116.4086,370.2361,79.2255,370.4876,37.3289,6.8469,3.3429,4.2495,3.2761,40
713,11.9211,17.8033,32.4679,61.7267,372.2851,123.3382,369.9365,79.6144,371.0986,35.8831,10.2608,3.9529,2.9775,3.5857,30
714,11.3322,18.1024,30.2722,52.5754,376.7329,111.9671,378.5424,79.4949,377.5485,36.7721,5.6247,3.4081,2.0981,2.2636,30
715,12.741,17.956,32.1523,53.217,356.9672,108.9509,357.1952,81.3457,354.0538,38.5065,7.7036,3.8585,4.5775,3.863,20
716,14.4335,20.0525,32.2518,52.416,353.0344,109.5891,353.7868,73.1806,351.3694,37.2242,10.0168,5.2671,3.8645,3.1387,40
717,9.1852,14.8513,24.56,48.387,351.9315,107.6032,352.1899,78.3178,349.6828,34.7656,9.9111,2.9644,2.6805,2.3687,40
718,12.5291,17.8141,32.991,53.5431,365.8345,109.3303,367.4495,77.32,363.7992,38.0549,9.2238,4.2836,4.0672,3.624,40
719,11.6638,17.9595,29.5784,58.5074,368.0389,114.5087,367.8048,79.9384,364.9801,33.9494,8.1361,3.3572,3.0525,2.9894,40
720,11.7493,15.9087,28.5543,52.1265,376.7287,112.1216,376.1743,77.7576,378.6289,38.7973,7.4666,3.091,2.3937,2.1467,40
721,12.8272,21.5435,34.3456,56.3675,359.7867,110.8163,360.8633,79.188,360.4657,42.0668,8.9265,4.5685,4.3952,4.1634,40
722,11.6123,16.6012,28.0983,48.1629,363.3458,103.8315,364.2371,76.8403,361.1918,36.5245,7.5379,2.9683,3.1917,3.0863,20
723,12.8237,16.8429,30.4998,52.7895,365.9487,103.2104,367.7682,79.1142,367.724,37.9988,9.2231,3.2892,2.9127,2.8708,40
724,12.1701,19.649,31.8452,53.4954,374.7647,115.7514,374.3741,78.3885,372.0999,35.9926,6.8004,3.2261,2.2861,2.8597,30
725,10.7417,17.1713,28.8106,53.7921,359.4709,111.9738,360.177,70.477,358.5621,36.6242,7.7692,2.8791,2.2548,2.203,40
726,12.968,17.1243,33.3076,52.4642,358.4169,105.2982,358.3167,76.5819,359.016,36.2842,8.3335,3.3498,3.5209,3.6893,20
727,10.9456,15.7153,26.4287,51.7475,379.295,116.163,378.2879,75.2759,374.9999,35.4441,9.0598,3.5207,4.031,3.805,20
728,10.2511,17.7575,31.797,53.3424,364.897,101.535,364.795,76.7725,362.6103,40.9099,4.7309,2.7211,2.1351,1.6905,40
729,10.1182,18.1192,30.5196,58.0237,376.6296,110.354,375.7609,78.7933,375.2007,34.6049,8.8032,4.031,3.4495,3.8674,30
730,10.3854,17.2906,28.6724,56.5461,380.2093,116.1905,380.5667,79.0273,379.4454,39.6327,8.7848,3.2859,2.2386,2.2701,30
731,9.882,18.1667,28.0739,49.8132,373.3742,111.7565,376.5625,73.7497,374.7881,34.1739,8.9625,4.4562,2.7376,2.585,40
732,11.4378,17.5053,28.4821,50.0903,371.5007,112.4045,371.4193,78.55,372.6021,35.7105,8.2486,3.864,3.2084,2.9163,40
733,11.2065,18.7657,30.344,54.5968,379.6129,112.3071,380.0426,84.1627,380.8294,39.5534,7.0142,3.7365,2.3995,2.2554,40
734,9.6907,18.8621,30.5744,48.3882,365.4997,105.936,365.7536,83.7239,366.1473,36.0683,10.2861,3.8954,3.5203,4.1673,30
735,10.6045,16.1338,26.7332,48.1865,368.5514,103.3091,372.4352,75.7036,369.3638,33.9659,7.4205,3.6533,3.7679,3.5047,40
736,10.7451,16.2077,27.2422,48.4301,350.7481,102.5142,353.9332,71.3676,352.9763,30.2086,11.0466,4.1465,2.8198,2.4705,40
737,12.0228,16.7472,29.4018,56.3748,356.8646,111.2749,358.4436,79.5315,357.4049,40.71,9.1434,3.1412,3.3568,3.8853,20
738,12.0603,18.1181,32.4137,57.2087,378.0598,112.3782,376.455,82.3643,378.9187,38.4677,7.1414,3.2068,2.8211,3.1381,30
739,10.6215,15.1781,28.9837,58.5644,365.014,111.5614,366.8622,75.1869,366.7714,38.6026,7.6209,4.3411,3.3035,2.97,40
740,12.3802,18.7119,32.0571,51.243,372.8301,102.8681,374.4711,72.5075,372.4265,36.4339,10.7201,2.2997,2.9361,2.3853,20
741,12.4509,15.7887,25.3071,56.6089,379.4997,118.7706,381.2721,77.4028,378.7209,36.3551,8.366,4.1528,5.1207,4.3712,20
742,11.4085,18.0151,28.1838,50.7248,355.4881,102.816,356.2176,74.3979,357.0591,35.3715,8.4658,2.9206,2.9855,2.668,40
743,7.6706,12.0097,19.498,43.0256,352.0329,92.7351,351.379,70.6567,350.6614,32.487,7.9696,3.862,2.7573,2.3963,40
744,12.0914,18.8128,30.2804,50.1251,374.8986,107.6209,374.1971,77.9295,373.3577,37.7737,8.4941,3.7868,2.8146,2.6476,40
745,11.5003,16.8699,29.4456,53.6917,367.7886,109.4635,368.1531,75.3454,368.4888,35.7156,7.8255,4.6274,3.6133,3.2653,40
746,9.1487,15.853,29.1432,55.2155,362.3487,113.8279,361.6023,83.8536,365.2058,38.2422,8.7399,3.3845,3.5424,3.1541,40
747,10.9193,16.5077,30.9552,46.6303,362.299,107.9946,362.8802,73.8973,361.9833,29.6291,11.0045,3.5464,2.5019,3.1941,30
748,12.3264,17.163,28.9721,48.9725,362.8504,110.5094,363.4004,77.8778,363.6463,37.5313,9.5572,3.9753,4.2011,4.289,20
749,10.8212,15.6161,28.9389,54.1867,375.2441,113.65,374.7607,85.5331,369.0588,35.7788,6.6117,2.8253,3.0807,3.0272,20
750,10.5722,17.6189,28.8223,52.2146,375.2869,109.9366,376.664,73.951,373.1049,37.9875,7.2821,3.7099,3.8361,3.6456,40
751,8.7719,14.7799,28.423,51.7446,362.5932,102.5388,362.853,77.6872,358.4334,37.7223,10.0318,2.8723,2.5773,3.0254,30
752,11.6399,18.1554,27.8962,51.9431,368.5478,106.4644,370.1982,82.1357,367.0309,37.4446,9.7609,4.2647,3.3143,2.9927,40
753,13.1049,19.0627,34.8156,59.6619,357.1594,109.2469,357.2372,75.2679,352.5069,41.5497,7.8006,4.2026,3.6705,3.3697,40
754,10.5799,15.7303,25.5848,48.2809,369.7893,107.3797,371.1737,81.4,370.0391,29.9037,9.9038,2.9439,3.5383,3.2657,20
755,11.3055,16.148,31.9087,53.01,369.6969,104.1672,372.7286,76.1031,369.9076,34.7768,7.1547,2.1467,2.0857,2.0781,40
756,11.6815,15.7121,28.0678,49.05,355.3374,104.6301,354.3645,74.296,355.3348,36.2542,8.0169,3.9052,3.295,3.1723,40
757,13.9423,19.6715,32.9039,53.0791,377.8451,114.3227,379.4249,79.0298,380.189,40.8945,8.5621,4.5411,4.5807,4.3868,40
758,8.1735,17.1358,29.9523,55.6024,368.5366,111.3783,368.7009,74.3811,366.5858,38.0175,7.9234,3.7377,2.8785,2.7757,40
759,15.1027,20.1972,30.4671,54.9337,366.9393,115.9891,368.2446,78.0788,367.1868,36.3395,9.6963,5.0192,3.7405,3.5675,40
760,10.0974,16.8971,27.2358,54.9833,369.6213,109.9198,369.858,79.4079,367.5411,39.24,6.7265,2.8094,2.6561,2.9505,30
761,9.7424,13.9015,25.4225,48.7546,377.5682,111.3399,378.644,70.9707,377.7415,35.4446,8.6732,3.2636,3.534,3.5014,20
762,8.1662,13.4036,29.8056,55.0475,357.7548,106.4621,357.5195,76.0569,358.4868,36.6572,8.0659,4.4656,3.7028,3.5806,40
763,11.7005,20.049,31.9675,55.0823,365.9112,111.6624,367.4283,74.9298,365.2563,40.0968,7.2203,3.1289,2.8876,2.2957,40
764,11.5697,18.5943,28.7373,53.6264,358.6595,105.698,359.5354,79.3971,356.5099,42.4431,10.455,3.9735,2.9563,2.738,40
765,13.6425,18.903,30.2411,56.2009,376.8815,111.3744,374.412,79.0894,377.5346,34.6938,9.4796,4.3278,3.3581,3.6408,30
766,14.5112,21.6243,30.2234,55.5983,371.9754,105.4625,372.7235,74.1129,367.8631,34.2766,7.3601,3.56,3.1315,2.7573,40
767,9.9133,18.6662,29.22,52.9379,356.5335,101.8363,360.8225,76.0382,361.5343,34.1067,7.4465,3.394,4.0248,3.3206,40
768,10.5374,17.6682,30.8215,59.5649,375.74,121.5812,372.966,92.5395,375.7216,39.6909,12.5591,3.7362,4.0736,3.2048,40
769,12.8138,19.4833,29.0954,52.4106,367.1531,112.3015,368.1741,75.0238,365.2326,38.1013,7.9349,4.121,2.9616,3.4654,30
