578,4.0803,7.4688,14.5197,29.9035,304.7481,85.1935,306.3414,57.2826,302.8022,20.5995,3.6963,1.0308,0.66,0.8033,30
579,7.8592,12.5168,17.3949,35.6822,310.258,72.4631,315.645,57.4567,306.9286,23.3038,5.9769,1.7726,1.8709,1.8838,20
580,6.9659,10.3138,18.5225,34.1189,299.221,71.5048,312.1523,56.5035,306.6928,22.96,4.0673,1.4164,1.2539,0.9315,40
581,8.5477,11.4224,20.7968,39.1866,312.5559,85.9455,318.3787,61.2728,313.4601,29.1091,3.9775,1.4744,1.2028,1.4036,30
582,8.98,11.9922,20.8583,37.455,336.1292,82.7389,340.1287,63.3583,340.2799,35.1105,4.5823,2.9085,2.4733,2.3008,40
583,7.6383,12.1468,19.7583,35.3427,309.0167,73.6623,319.1797,54.3062,318.951,23.8636,4.9854,1.9674,1.8918,1.4352,40
584,6.3455,16.4252,28.7973,44.4535,337.4452,81.3241,339.9752,63.7017,338.3877,31.6775,4.6363,2.6674,1.725,1.5682,40
585,8.7152,10.6806,18.7739,34.6659,327.4383,67.1252,330.4492,61.9526,321.59,27.9935,3.1542,2.0532,1.3862,1.0874,40
586,8.8078,11.2917,20.83,37.819,321.6415,88.6189,322.5871,59.1851,323.1605,25.8744,6.4552,2.5688,2.6504,1.9038,40
587,6.7834,9.7967,22.2028,40.2874,312.3962,81.3839,313.581,64.2278,312.9458,24.8632,2.5451,0.7937,0.8574,0.7654,40
588,7.7594,10.8403,20.7257,36.432,324.1849,78.6261,325.2554,63.0381,323.1358,25.4457,4.653,1.9833,2.2261,1.6361,40
589,9.7602,12.7344,24.2059,44.4287,326.8225,85.6058,332.2431,54.4672,323.9318,22.8731,4.2703,2.5035,2.223,2.2229,40
590,5.8452,10.3643,18.0557,34.0191,341.5009,88.3152,341.885,50.5553,338.0583,24.7801,4.3133,2.4574,2.791,2.2119,40
591,8.5261,12.4456,22.5937,38.8366,318.2819,77.9122,320.061,53.2517,319.6706,26.2029,4.4939,1.6535,1.4659,1.3157,40
592,7.2533,12.0951,19.9802,41.0694,329.38,81.2029,333.3815,57.7392,328.3907,24.9779,2.5746,0.8307,0.4833,0.4644,40
593,7.6686,10.7899,19.2201,35.8531,312.9857,81.2379,317.4944,61.2058,312.8514,29.3751,4.2585,2.2009,1.2979,1.8897,30
594,6.5138,11.9408,16.1557,34.1327,311.4687,74.0218,313.8607,56.5436,310.3875,26.2294,3.7834,2.363,2.4683,1.7293,40
595,6.3207,11.8266,18.8008,29.6963,309.4592,80.248,310.3764,57.9708,311.192,24.8151,2.52,1.6183,1.5617,1.4772,40
596,8.9942,13.0393,20.5494,36.4293,314.9382,73.9643,317.6703,57.0013,316.6394,26.9195,4.8681,2.6081,2.3056,2.22,40
597,10.235,14.4307,22.4521,39.4578,327.3734,86.6926,328.5144,59.1665,326.5232,23.2813,4.1073,1.4546,1.6491,1.6491,20
598,6.2085,9.9171,20.8046,36.7262,310.1531,79.6167,315.8159,56.2851,309.8868,23.1245,2.5041,0.9014,1.4215,1.0701,20
599,5.5418,10.2147,22.2636,37.607,304.3544,75.1836,309.9188,58.5854,307.372,25.4353,3.1805,1.7092,1.3016,1.4339,30
600,7.2512,10.1367,19.5391,34.4364,313.7154,75.3288,312.9279,56.8886,308.6457,28.1825,2.2464,1.312,0.8152,0.8152,30
601,10.0016,14.3969,24.1647,38.9483,338.3248,80.4449,339.9368,62.3441,342.1996,35.4138,6.1763,2.3582,2.3279,1.7429,40
602,7.2801,10.5212,18.2187,36.2106,316.7954,82.7011,321.1175,55.1878,310.6233,26.8406,4.4813,1.7197,1.3293,1.3169,40
603,6.6925,12.3652,17.3272,39.6862,311.6736,79.9933,330.1326,62.6217,323.4783,27.43,4.0335,2.1636,1.8638,2.1327,30
604,6.3342,8.0082,19.2752,35.856,315.9439,76.0092,317.0419,57.3028,312.0447,26.2639,3.6127,2.2262,2.1747,1.2876,40
605,8.6157,12.5943,24.9635,41.7865,327.9278,84.5307,331.5346,60.6207,328.3291,30.4024,4.4472,2.2603,1.3562,1.3562,30
606,6.185,11.0964,18.6172,39.7719,327.55,83.8299,331.6984,58.7434,327.1826,25.5278,6.2626,2.1555,2.9039,2.6198,20
607,5.7638,10.2324,18.6586,35.2571,297.4354,66.0064,303.0489,60.1325,297.4539,27.5242,4.1444,1.6946,1.5987,1.6571,30
608,6.2788,8.9642,22.0906,38.6197,335.6962,87.8801,334.0539,57.4447,329.6253,26.0823,4.4873,3.1206,1.9798,2.4366,30
609,9.9377,15.9065,25.3572,42.0034,316.1059,86.2267,317.2278,54.5977,314.1609,31.128,4.0031,2.1559,1.6865,1.3613,40
610,5.734,12.0889,20.9935,37.9169,314.2544,73.7611,313.3908,63.1419,308.8952,31.2821,5.7181,3.1465,2.705,2.6736,40
611,7.0623,11.949,18.8239,36.3855,317.7568,83.3984,316.0311,57.4607,310.7841,24.0987,3.0199,1.9803,1.6921,1.1883,40
612,8.7272,16.4846,24.1421,39.4846,321.5664,82.6668,326.424,57.7075,317.328,28.4312,3.5545,1.7219,1.2811,1.2598,40
613,5.0328,7.6511,17.4457,39.9967,313.9055,79.0705,321.5443,59.9031,313.6975,25.9736,3.7389,1.7356,1.7388,1.6927,40
614,5.4078,7.5851,17.363,41.2246,312.2894,88.6985,314.7554,59.7565,306.7599,27.9211,3.1054,2.5447,2.7247,1.603,40
615,9.338,13.7274,22.6751,37.4954,343.5666,87.8991,343.0459,58.7996,337.0798,30.0163,5.4688,2.3363,2.7106,3.0427,20
616,6.3239,11.259,20.0478,37.8866,331.1333,95.0665,334.3357,58.9238,335.4945,24.4473,4.1152,0.9805,1.2049,1.0122,20
617,8.5611,11.5785,17.0549,38.1764,315.0687,86.0101,317.2575,58.9471,312.9493,26.5507,5.135,1.3529,1.105,1.2746,30
618,5.3937,7.5532,16.3845,32.2222,303.1441,76.191,302.3225,56.9956,303.6584,23.4007,2.8049,1.3472,1.1093,1.0706,40
619,8.2194,10.4641,17.3671,36.2557,304.6215,81.7069,307.8916,51.9046,305.8801,25.2395,4.7873,1.6048,1.2195,1.1464,40
620,5.523,10.683,17.5351,34.9692,314.5886,83.1672,312.991,55.3465,306.3907,23.1028,4.9987,1.1843,0.7721,0.7721,30
621,8.1533,11.9068,16.9914,35.9912,312.2257,78.1339,313.0557,54.0133,313.8569,26.8519,2.8853,1.9408,1.0371,1.2177,30
622,7.564,10.7711,17.306,36.224,328.2565,66.1827,330.6064,55.6264,327.2183,23.9824,3.7395,1.9116,1.8964,2.1871,30
623,7.5162,11.3377,25.1663,39.8398,304.5064,87.8163,308.9933,54.5593,309.7158,27.6183,4.9586,1.9133,1.7415,1.9653,30
624,8.9367,11.0493,19.9064,39.1865,324.6822,83.7607,327.9564,53.7575,321.1764,25.5365,4.5756,2.6055,2.6576,2.1003,40
625,5.6777,10.9452,17.8751,38.2885,315.4985,69.7694,321.1016,50.8819,311.01,26.8323,3.727,1.8395,1.6104,1.3936,40
626,7.9331,13.0563,18.8772,35.2316,300.2379,85.9905,320.0486,64.6283,318.9777,27.4556,3.0606,2.4221,1.2129,1.4546,30
627,6.9327,10.8366,17.8731,34.5891,302.3775,74.446,306.9299,61.1804,305.9633,24.7388,4.3867,1.4417,1.9087,1.1075,40
628,7.1115,13.253,23.3132,39.0484,314.762,85.5091,314.9157,61.6995,312.095,29.6999,5.1933,2.1912,2.5863,2.3741,20
629,8.9979,13.4799,23.52,37.2407,334.5494,83.1365,337.9265,59.9368,329.7354,26.6895,6.8646,3.2788,2.8218,2.7567,40
630,5.7892,10.3951,20.6695,33.2401,307.2229,77.6295,308.4647,58.0956,306.8284,29.3957,4.214,1.8376,0.9918,0.9765,40
631,6.9999,10.5896,16.2896,37.6125,297.2303,81.0414,297.7154,55.159,295.0017,25.0474,3.8694,1.8187,1.6817,1.916,30
632,7.2593,10.5642,17.2153,40.5403,325.2659,77.7644,327.7247,60.2555,325.073,25.2778,3.2619,0.5017,0.3384,0.1812,40
633,7.2995,7.5109,19.7078,33.6703,312.2888,76.1625,313.0446,55.7317,310.4063,27.7977,4.7153,1.7334,1.5671,1.522,40
634,9.9954,13.738,18.8947,41.085,337.5585,89.6371,334.5493,61.6982,333.5947,24.8303,3.2657,2.2237,2.2688,1.8999,40
635,8.8883,13.942,23.8361,47.3384,323.5,104.8033,324.1532,63.2616,324.1055,28.137,4.6789,2.7907,2.568,2.7406,30
636,5.1134,8.8148,16.2969,36.4834,331.5848,77.8637,337.7816,53.8865,330.269,25.9304,1.8685,1.2573,1.0377,1.0033,40
637,7.1884,10.7604,18.2879,42.2509,326.5736,86.1297,324.4471,59.9146,322.4592,29.4127,3.8764,1.9858,2.2941,1.9293,40
638,5.8886,11.0358,18.0445,35.9501,301.179,74.4626,303.1812,59.0927,304.2596,28.0623,2.7585,1.8366,1.9987,1.8537,20
639,7.0945,14.1657,19.3882,36.388,329.0532,77.7307,331.8124,57.1303,332.4492,19.5283,2.0035,1.6238,1.6169,1.6134,40
640,6.721,9.3919,18.7943,34.4583,302.1823,68.7847,302.6828,56.4869,299.3352,25.825,3.5349,1.1808,1.2842,0.9343,40
641,9.8742,12.0759,20.7174,34.3209,335.1296,86.7002,338.0349,58.043,330.7222,28.8289,3.8102,2.0921,2.0921,1.9838,40
642,8.1528,10.4866,17.2682,38.3603,329.2454,82.8364,330.4779,51.9318,323.9033,19.4816,3.504,2.8364,2.0953,1.926,40
643,5.4832,9.1586,16.8943,33.6598,322.2751,79.763,320.6681,55.4723,322.7418,21.7521,2.9844,1.8237,1.8526,1.7289,40
644,8.2748,14.4388,24.4977,50.1262,307.9023,81.9622,307.0017,57.9884,312.6255,26.808,7.6911,3.3235,2.6847,2.3451,40
645,8.8772,12.2929,22.5404,35.0702,331.4432,81.309,334.8288,67.8633,327.5213,28.6196,4.1343,1.2525,0.7464,0.7732,30
646,8.5607,14.6478,22.5817,39.9297,313.759,84.3477,318.8723,55.0054,309.1888,25.7431,3.8221,1.7215,2.081,1.6668,40
647,8.0696,10.8384,20.1298,35.4995,328.3691,77.1659,329.6454,65.3158,327.5012,29.616,4.5234,1.9951,2.0081,2.1163,20
648,8.8478,13.6992,23.7309,42.8908,309.6364,82.6578,311.3523,64.5248,311.588,33.2957,3.2316,2.1787,2.5195,2.0607,40
649,6.9725,8.3712,16.4354,36.5722,300.1271,86.8422,306.2092,61.2646,307.102,23.4642,4.3309,1.6885,1.5461,1.4074,40
650,5.544,7.8688,18.4877,34.5625,313.9341,75.0843,317.2502,58.4454,307.1771,25.5725,4.1842,1.9691,1.9593,1.7707,40
651,9.0415,11.2721,21.5233,35.7511,310.2846,81.4882,313.0077,57.9496,309.5817,27.2038,4.5956,1.334,1.6689,2.073,20
652,6.3287,8.4826,16.3452,38.0793,307.417,82.2126,309.2484,63.8519,307.6015,28.5777,4.9701,1.6452,1.8848,1.7387,20
653,9.5008,10.8685,21.0537,40.2165,310.9709,76.3747,311.6943,55.4266,304.8536,31.2922,3.7265,2.0044,2.2397,1.8032,40
654,6.4652,9.8746,15.3727,29.2581,305.0504,66.5756,308.9978,46.6766,302.9023,18.6423,3.6098,1.4646,1.3753,0.9843,40
655,7.088,9.6006,12.2384,27.9298,296.5167,65.0902,299.6237,55.0256,293.8639,22.1476,3.9168,1.8093,1.8996,1.8851,20
656,8.0875,12.834,22.5396,42.9396,314.5208,80.1546,318.1486,57.6577,315.2186,24.2745,3.3514,2.711,2.25,2.3132,30
657,5.0532,8.2623,20.6637,36.0864,321.2626,75.4068,324.8629,54.1151,325.7592,26.0711,3.409,1.7474,1.3772,1.1198,40
658,7.6811,11.9162,22.521,35.0124,308.87,72.6377,309.0204,55.3561,308.0885,25.5703,2.6317,1.5246,1.3231,0.9832,40
659,8.9048,11.8908,20.4965,32.6393,310.4363,88.8487,311.2913,60.7435,312.8293,27.1602,3.8471,2.5422,3.0192,2.107,40
660,7.9272,12.9457,21.9693,43.8677,310.5843,85.7201,316.5624,60.9021,312.0259,27.2914,4.2619,1.7453,1.2406,1.2963,30
661,6.3844,11.9999,19.657,31.4486,317.4404,77.5048,320.742,61.3581,313.2528,28.8049,3.1083,1.3912,1.3631,2.4067,30
662,8.8269,11.3194,18.2679,32.2517,303.9037,78.3557,301.9066,55.031,301.6027,23.1309,2.7401,1.7636,2.041,1.8573,20
663,4.5575,5.6476,15.4674,34.4738,304.086,72.5044,305.111,59.6701,299.5596,26.4966,3.4006,0.9309,0.9244,1.3291,30
664,9.5372,11.1391,18.9968,42.8189,314.1067,107.9547,315.8257,59.3546,313.118,26.9234,3.2671,1.7843,1.8311,1.3986,40
665,6.0589,12.4543,19.7765,38.2994,322.7296,68.7698,324.1287,56.2851,319.3479,25.3161,1.5521,1.2682,0.8836,1.1134,30
666,7.5487,11.1467,22.0688,36.9579,302.1649,77.8695,305.5594,56.1111,300.4098,24.3347,5.4201,1.6779,1.4742,0.9226,40
667,7.2009,10.7991,16.9911,40.5748,333.0305,91.6661,335.1894,61.8416,331.5107,28.114,2.8295,1.9282,1.8707,1.0039,40
668,5.6758,10.1895,18.7099,38.2602,324.0394,75.3099,325.2364,62.0004,320.7316,22.6976,4.7433,1.5272,1.3879,1.8993,30
669,5.7515,14.2595,21.8947,42.8093,320.5779,79.0618,321.3771,58.6982,315.3793,28.644,4.6314,1.9334,1.2318,0.9787,40
670,8.4133,11.0003,18.9563,36.4065,315.5858,75.7707,318.8958,60.1859,316.4242,26.2359,4.3376,1.8583,1.8392,1.0715,40
671,6.9943,11.4124,22.4756,35.8934,334.1506,88.868,337.8471,60.7268,327.2027,29.3222,4.9044,2.1473,1.9947,1.2376,40
672,7.7852,11.6314,19.3834,38.6657,309.4152,71.7849,311.1222,59.9507,306.7406,25.7988,4.0252,2.1891,2.2609,1.8587,40
673,8.5815,14.4676,20.7637,41.9572,314.1574,86.4673,317.5924,60.8829,316.0112,28.073,4.9198,2.1759,2.2219,1.9657,40
674,7.1199,8.3661,22.4769,32.9401,298.2014,82.7994,299.0237,59.3478,293.8439,24.0605,2.4909,1.6746,1.8731,1.9137,20
675,6.7545,12.969,20.0598,42.1867,327.2018,75.5986,330.4562,53.4808,328.1831,25.9184,3.865,2.3587,2.0968,2.2997,30
676,5.4952,10.2544,20.8658,45.8403,315.8304,87.8981,313.2746,59.3884,316.9195,28.7668,4.5187,2.5664,2.2262,2.4373,30
677,6.3122,9.7444,18.9606,33.7391,314.2374,77.0006,313.4037,55.78,310.8156,25.0943,4.2548,1.1669,0.5471,0.5471,30
678,7.0656,10.2683,20.7674,36.2882,327.8054,81.4441,329.4159,69.9006,327.1335,28.5655,4.0913,1.7873,0.9118,0.9126,30
679,7.5013,12.5662,17.4879,36.806,307.4483,75.4956,307.2766,57.4637,304.0732,22.8004,4.03,3.265,2.4505,2.3026,40
680,4.9583,10.2979,21.4428,34.3197,319.2565,80.8945,325.9722,60.2182,318.1037,28.2381,4.1632,1.5523,1.415,1.5197,30
681,6.3095,8.6261,17.4487,28.2396,284.3926,65.8089,285.7087,55.8082,284.3443,22.9778,5.239,1.2784,0.6831,0.6831,30
682,8.9653,11.8244,22.4868,43.0578,337.3755,86.6688,340.1063,59.7513,335.7076,28.5691,4.371,2.9918,2.6821,1.8786,40
683,6.6413,10.7471,17.4388,36.399,319.3628,86.0096,319.6791,53.9066,320.1386,25.6297,3.7184,1.6965,0.8789,1.1187,30
684,6.4203,10.4084,17.7197,36.9359,312.1742,77.4725,315.4988,55.546,313.251,20.7412,3.649,1.5162,1.493,1.4478,40
685,6.7543,9.8495,24.0414,37.7514,320.5377,88.0595,325.0592,58.3435,318.9878,29.4009,3.1314,1.9074,1.4392,1.5727,30
686,7.1887,8.7352,19.2318,40.1498,329.2918,83.5827,332.3398,62.8361,331.455,27.9516,3.9295,0.9354,0.7497,0.7497,30
687,8.5868,11.8835,18.1848,43.7731,303.333,89.435,308.1552,57.8711,307.0649,25.583,4.5019,1.1751,1.4859,1.1451,40
688,4.9765,8.7189,18.4885,34.2488,301.6417,63.5793,307.4168,53.9043,304.3579,21.1128,3.6831,1.3321,1.4916,1.6156,20
689,7.0659,9.5197,14.4785,36.3101,314.9347,74.8604,314.4516,55.5514,314.3549,23.753,3.5407,1.5249,1.5947,1.9143,20
690,7.7445,9.5759,20.0748,42.603,327.3126,92.0286,329.3927,68.3101,331.3011,31.4508,3.4369,2.2651,2.4193,2.0395,40
691,6.6631,9.0896,18.4809,35.3096,309.9075,76.1091,310.1409,54.3981,306.0901,21.9082,2.5303,0.9036,0.8699,0.7404,40
692,9.5107,15.2518,23.4149,44.5591,320.864,95.8577,322.61,65.8263,323.7764,30.8855,4.8937,1.6356,2.1761,2.4238,20
693,9.6257,12.8794,20.4596,36.7399,322.3922,75.0912,323.8718,58.5474,316.5874,25.3222,3.8719,0.8894,1.1749,0.717,40
694,9.4651,12.1351,18.8903,38.9431,319.9471,76.3555,320.5648,58.2439,315.2783,25.736,3.2264,1.2665,1.5647,1.2498,40
695,8.0905,13.1877,24.0859,38.8108,329.3649,92.1405,332.4279,58.3534,324.8878,25.9147,2.7481,1.3169,1.3863,1.172,40
696,6.5045,14.1928,22.5853,40.3561,305.4804,82.0101,309.3406,60.6202,308.1458,27.5394,2.7544,1.9679,1.6866,0.9776,40
697,7.5702,13.7091,19.8456,30.4462,294.9033,71.4626,295.4742,54.7053,294.5571,25.3188,2.0389,1.1471,0.9949,1.0757,30
698,5.7493,11.6611,16.1636,39.9623,322.7696,74.9172,322.1129,60.1925,318.3208,26.0401,3.9385,2.029,2.0284,2.0284,30
699,8.8509,15.57,25.3007,43.3961,340.981,86.729,346.6389,60.8843,335.6946,27.387,4.2868,2.3939,1.6646,1.8061,30
700,7.7427,10.2143,16.5134,33.4953,317.1997,88.5993,318.9028,63.754,316.3225,25.6264,4.2415,2.3553,2.3945,2.3821,20
701,8.2295,14.177,25.039,43.7151,321.2748,96.8054,325.1875,57.5942,318.8068,29.2825,4.1263,2.6989,2.5263,2.6682,30
702,7.7375,12.1078,19.2567,31.6597,310.0237,65.5452,310.6903,48.6019,309.9154,26.5765,3.3735,1.99,1.6904,1.8886,30
703,8.288,12.1242,20.7325,38.0499,304.847,79.4891,304.7329,54.0353,306.5184,24.9942,5.6293,3.7055,2.0359,2.4367,30
704,8.1418,13.1163,22.425,35.7302,313.9195,74.1194,314.1548,57.1345,311.8576,23.3236,5.4416,2.0504,1.6422,1.771,30
705,6.5187,11.6693,18.2231,36.576,324.8845,79.0298,321.5516,65.656,320.6002,27.9975,3.9635,1.6757,2.0381,1.6102,40
706,6.8653,10.7464,17.1267,34.9791,306.2756,73.6069,308.3526,58.83,305.5305,25.2898,3.9228,1.3391,1.0635,0.8869,40
707,7.3022,11.7498,24.1684,37.2878,324.1232,75.4234,326.052,57.2164,330.5557,27.3168,4.3761,1.6967,1.5699,1.4488,40
708,8.8265,13.6188,20.2117,39.6061,350.6541,87.5035,351.3042,64.1792,345.623,30.3698,3.9484,1.5048,1.3198,1.0585,40
709,6.8668,9.8763,18.8887,34.1939,314.2776,80.4749,314.6207,48.22,308.8955,23.1153,3.1697,0.456,0.8499,1.503,20
710,6.9575,12.3816,23.1136,42.0525,313.4148,96.4284,314.9314,64.1767,312.8751,28.2871,5.7709,2.8002,2.6497,2.413,40
711,5.8427,9.6095,15.7746,33.6445,307.3763,78.6747,313.1804,57.7732,311.3291,22.6372,2.7635,1.4604,1.1963,1.0763,40
712,7.3796,10.6196,16.6097,32.9843,327.5105,92.8096,332.2917,64.8011,330.1174,28.5385,4.6472,2.2681,2.4749,2.2432,40
713,5.5612,10.7318,18.1517,34.8645,314.0955,73.6823,321.9363,59.8448,319.8708,24.2183,3.4857,2.5127,2.4481,2.1453,40
714,7.3577,8.4985,19.521,38.1339,310.7138,67.9492,311.6663,55.6498,311.8524,24.7091,3.5626,1.5289,1.0182,1.0522,30
715,9.2005,11.5629,16.1792,30.0007,299.4296,73.3412,303.4474,57.3574,296.7576,27.2755,5.0958,2.0032,1.6599,1.9677,30
716,5.8548,11.0373,18.8462,33.3996,300.235,81.372,301.6191,62.8974,294.6059,23.5736,4.809,1.7662,1.8765,1.74,40
717,8.2562,12.117,21.0913,41.3353,327.9039,85.6749,329.2546,56.1089,324.7399,24.8429,9.0322,2.8909,2.8517,1.9029,40
718,7.8411,10.6557,18.5909,40.1223,305.3295,76.5207,309.3342,59.3906,308.7945,26.0514,4.4866,1.9088,1.7798,1.6134,40
719,6.5159,8.4276,17.6282,37.4543,306.6304,74.7427,310.2673,51.3999,306.9841,22.5868,4.1971,1.6455,1.4549,1.2426,40
720,7.6668,12.3653,20.727,38.5556,318.2236,90.9015,317.7302,62.3571,314.8839,26.6281,3.6643,1.9063,1.9216,1.6812,40
721,6.0327,10.7551,18.4765,35.9395,315.0908,77.9498,319.1664,63.4736,314.9585,23.7436,2.7733,1.5956,1.1239,1.2724,30
722,6.2101,11.7787,19.7227,38.957,321.4814,74.084,324.6018,49.984,326.5813,22.7905,3.7902,0.7855,1.1876,0.7855,20
723,5.8975,11.428,17.3495,37.5892,291.6344,72.9983,292.1084,52.3969,290.8534,25.1136,3.6212,1.4702,1.8771,1.7061,20
724,8.7244,12.0687,18.7102,33.139,325.7528,80.5135,328.6541,55.6685,321.7189,21.4996,4.6806,2.509,2.2986,2.1349,40
725,6.6664,11.0334,22.7325,40.5444,324.3478,85.7987,323.3615,61.9759,321.4111,27.904,3.4947,1.9541,2.0711,1.5686,40
726,6.5336,14.5831,22.1215,39.1325,314.0476,80.1215,317.8142,67.1782,318.0403,33.6635,4.2242,1.7586,1.748,0.9125,40
727,6.9087,11.9706,20.5831,34.5899,314.2154,83.3379,315.7589,56.4536,312.3861,25.8293,2.6404,1.6937,2.0235,1.4039,40
728,6.8558,9.6335,18.3998,35.1898,299.117,70.484,302.367,55.3608,293.5929,24.3467,3.2675,1.1138,1.0454,1.6328,30
729,10.4637,13.6226,21.9231,44.8408,310.9353,90.7295,313.71,64.7576,311.8156,28.8021,4.32,3.1807,2.333,2.041,40
730,6.7323,11.3268,18.5268,32.085,316.4542,77.8372,316.8626,59.6605,314.1451,25.5362,3.5872,1.507,1.2489,1.2966,30
731,6.5216,11.9767,21.844,34.9889,316.0067,74.6352,317.7998,59.2755,318.5844,28.3176,4.4474,2.7836,2.1696,1.9604,40
732,5.1883,8.4126,17.9005,30.1117,314.2153,65.7444,316.0869,60.6537,313.8098,24.1066,3.4582,0.8497,0.5093,0.8452,30
733,8.2578,12.3871,18.2642,37.5582,318.2235,80.3317,325.2324,54.1043,320.1132,26.0284,3.9682,1.8988,2.0323,2.5518,20
734,3.9434,8.1514,18.2424,33.1337,320.0979,79.7541,327.7844,57.5618,326.5433,25.8917,2.593,1.185,0.909,1.0786,30
735,7.3183,11.3429,19.93,32.8938,301.326,73.6904,302.367,53.2254,297.7383,25.944,4.783,1.834,1.5227,1.1227,40
736,11.5066,11.7594,21.0269,39.2914,312.9441,83.293,311.3752,61.6408,306.8781,24.6521,4.5931,1.4931,1.4633,1.6309,30
737,5.6935,10.3126,18.4942,37.7547,318.8999,82.5913,320.7538,48.2476,316.1558,24.1803,4.8496,2.3491,2.6931,2.3429,40
738,5.6507,8.8223,14.4011,30.6995,315.9306,73.7388,314.6674,52.1861,314.0042,24.7084,4.8708,3.0019,2.504,2.1949,40
739,6.2219,9.6412,19.7213,42.9285,313.2509,81.7447,314.1792,68.9815,311.0975,34.0919,4.9897,2.3719,1.1926,1.4962,30
740,5.6548,10.9439,21.1536,37.9558,316.4076,77.3195,316.5306,55.6158,309.9407,26.3134,3.4012,1.9362,2.0202,1.9343,40
741,7.0985,11.6153,18.0871,37.3142,321.7844,84.6811,327.8465,58.2864,318.7615,26.9022,4.9778,1.6501,1.7106,1.7842,20
742,6.2114,13.1621,20.8744,38.4574,307.4677,84.7713,309.3995,59.0115,302.9856,28.744,4.337,1.1867,1.1867,0.9585,40
743,8.4385,10.6856,17.1244,31.756,320.4625,73.6076,319.5585,56.8864,313.1536,25.1634,3.3637,1.5984,1.9551,1.5831,40
744,8.7202,13.8288,21.8716,37.1364,299.471,81.1781,299.1878,55.6006,297.6843,29.4166,3.4993,1.4661,1.5776,1.2656,40
745,7.6051,9.9619,21.0656,41.55,317.3902,84.3562,316.7998,51.5043,315.7917,27.3578,4.0932,1.4783,1.9006,1.4581,40
746,7.2886,12.5915,18.0428,33.4432,316.3213,78.2464,322.4397,59.4229,322.9289,24.6432,6.3707,2.7656,1.7126,1.3634,40
747,6.5783,9.3305,21.1189,43.4272,324.6708,83.9614,324.803,62.3894,321.286,26.8379,4.111,2.3104,2.4166,2.2308,40
748,8.83,11.9764,22.1432,44.1915,325.0816,79.7019,327.2317,62.2033,321.1891,31.3689,4.9734,1.6035,2.7027,1.3583,40
749,6.5979,11.308,25.7215,45.0628,332.1724,90.6583,332.8826,65.9857,329.8456,33.1102,4.4599,2.0787,1.9965,1.7253,40
750,8.0042,10.9836,19.2903,36.9564,293.5078,77.2619,292.7659,44.6823,291.0466,20.368,1.9287,1.2119,1.3292,1.1862,40
751,6.5868,9.8717,16.5538,32.7142,316.0228,78.2236,317.2548,56.4645,316.151,24.1204,4.1316,1.9569,2.2186,1.7805,40
752,8.519,12.5908,22.1266,41.4079,322.7715,80.7407,323.3976,66.1053,316.5788,25.4553,4.0168,2.1419,1.1435,0.8845,40
753,7.896,12.4948,18.3027,37.3849,315.5289,83.3264,313.2127,61.134,313.3891,23.729,4.0954,2.7267,2.1609,2.4143,30
754,8.0678,14.5525,21.7605,36.4442,326.561,84.1859,328.445,63.3755,321.4771,26.1222,3.0353,2.1686,1.6544,2.0801,30
755,8.0661,13.7932,23.4659,40.9344,306.9475,92.0525,311.761,62.0765,306.735,26.8171,4.0249,2.0567,1.8669,1.4971,40
756,5.3953,8.2372,16.5052,33.0782,311.5755,65.8911,314.7701,56.4639,315.2706,22.9608,2.8894,1.1194,0.7083,1.0484,30
757,5.8392,9.5025,20.7839,32.2371,323.7995,88.3845,327.0279,58.2061,325.4022,25.4136,5.3309,2.4748,2.3032,1.7836,40
758,6.0277,13.6092,20.3285,41.322,316.0529,80.5008,318.4069,55.7847,314.1333,29.7619,6.0634,1.69,1.6744,1.6746,30
759,9.0188,13.1313,20.9738,35.8866,310.7552,72.2899,320.6804,56.375,317.0405,26.7971,3.0445,1.6471,1.564,2.4865,30
760,5.9137,8.9927,19.2269,35.7919,318.2606,76.5222,321.3351,57.5847,315.6966,23.0543,3.1588,1.449,1.5452,1.545,20
761,7.7157,12.6438,16.2492,32.8798,335.9977,72.9431,342.3158,57.9007,340.2575,25.8769,4.3622,1.9848,2.0803,1.5773,40
762,9.9922,13.2755,20.2293,39.6939,321.4928,85.0644,322.2589,50.337,314.6653,26.5589,3.9847,1.9389,1.9956,1.2433,40
763,5.7617,9.4657,18.2647,39.1479,334.2735,86.6458,343.0705,62.5544,338.8745,26.592,3.2451,1.5522,2.1863,1.8731,20
764,6.677,11.947,17.7217,36.459,317.8691,71.1069,318.4901,58.2179,316.6166,26.5704,3.2757,2.0817,1.8419,2.1329,30
765,5.9297,10.9807,19.1228,40.6,323.6827,81.7546,322.1181,58.8035,321.3865,36.1566,4.4651,1.6801,1.0012,1.4351,30
766,5.9238,10.7273,15.3783,40.446,327.2344,85.3616,329.8606,62.2614,331.3537,31.4097,5.2873,3.3394,3.4184,3.7242,20
767,6.6946,12.242,21.7127,35.3112,309.1365,87.5693,308.9357,53.5108,305.667,27.4163,6.1752,2.0722,2.5909,2.0221,40
768,7.4437,11.5735,19.2648,35.9681,315.9387,82.0075,317.6202,61.0913,313.6493,23.3073,3.2311,1.3452,0.7267,0.7825,30
769,7.6934,12.9736,17.0932,35.5544,328.735,77.8551,333.0104,49.4102,333.6128,26.0041,3.2842,1.7413,1.4126,1.1289,40
